,0
0,-688551.6755485237
1,603654.6070273817
2,-4202152.114634633
3,-1695601.0916277766
4,2695530.5905943513
5,-4865674.75642395
6,2118565.8384176493
7,-1903887.6599574387
8,1411910.0155847073
9,1363397.3509659767
10,2867942.6588991582
11,-371832.4204072058
12,-1433261.526703328
13,3458454.635977447
14,892520.5178440511
15,-533184.2834736109
16,-2081878.4302472472
17,-6354848.318466723
18,3891751.859803796
19,442401.7598693073
20,-840104.1099927425
21,-5273597.346815705
22,-1888246.3548249006
23,-5173602.833176196
24,-9208515.396414489
25,5169974.96481663
26,-2810997.868121773
27,738268.7313776016
28,2507800.4070514143
29,-4464267.050316662
30,-10028730.99027887
31,4159720.916349113
32,-6529339.476085305
33,-6556131.63490206
34,-9335493.695658237
35,-4205347.086896658
36,861734.4086066484
37,-918492.9091198742
38,-3945580.4374721944
39,2474458.816914469
40,13739186.903631538
41,10116218.478434682
42,-4280267.44656834
43,6969814.946014315
44,-6313773.2163950205
45,-1555076.1628174484
46,-6574175.1800174415
47,-152359.81749150157
48,342118.05765992403
49,9044227.951512486
50,4620052.379063457
51,1147862.3331421018
52,202897.76154258847
53,-56137.945337712765
54,-4189917.7910070717
55,5043340.855736494
56,539986.3772234619
57,-324122.1136674881
58,5070791.826234996
59,-2001533.3867966235
60,-3980889.3082843125
61,-1754311.9501847923
