,0
0,95071029.16014141
1,95455405.89504844
2,97085882.51162277
3,99401183.45816919
4,102644555.59173234
5,101829941.56737138
6,98848982.4235087
7,102312635.81298572
8,103332843.5384858
9,105169990.84204993
10,105178613.39725606
11,104384085.93858328
12,103998205.08116895
13,102857360.7030293
14,99335101.76396091
15,96948143.53046171
16,96891429.4435584
17,97840115.82161024
18,98835689.05773003
19,99094407.0307358
20,99876263.95381764
21,98869143.67849927
22,99849644.2088972
23,101442881.75381407
24,101589209.02975664
25,101895929.42452188
26,102166601.54136983
27,101183384.1042365
28,99810076.90649867
29,100812965.24070661
30,100447512.97614387
31,101327177.88440569
32,102066457.68734509
33,103971950.03731552
34,102488596.16412449
35,100310610.87044835
36,100624801.40473586
37,100301591.64428103
38,101210619.45040402
39,101594725.4383472
40,101304442.76916076
41,100649404.1630912
42,97490003.4302618
43,96839188.940147
44,96609778.81922959
45,93999924.74071433
46,94824912.52450295
47,96657746.83269307
48,97623766.73106383
49,96838596.83400366
50,97461628.41150801
51,90198044.39920963
52,91861402.6805951
53,91586150.46245666
54,94612827.90352835
55,94872342.40489046
56,95333298.75444065
57,96080822.85154223
58,95470521.53058755
59,94383821.07546785
60,95792452.9292995
61,99221165.39790261
62,99234238.78869621
