,0
0,-50146.88289356232
1,-602785.0970061272
2,814721.0169128627
3,-850429.0469445884
4,5560.896508783102
5,-478886.61701901257
6,834957.1360564828
7,-2445055.9545918554
8,-1347665.9258396178
9,4241370.170840293
10,1280389.7836084217
11,-2291411.101016119
12,1979320.4291934967
13,-1207443.581114456
14,2185071.379164219
15,3156191.534938976
16,-372556.1832974851
17,-2975996.3220914006
18,27164.02268615365
19,-1166063.1810406148
20,1014903.6234612614
21,-7105545.09335424
22,-2021775.7183891833
23,-4985405.918338612
24,7391668.089521885
25,909708.4798433036
26,-1391836.1980398595
27,3737844.7744204104
28,-2120778.998776749
29,858726.1992820054
30,-916779.314704895
31,-800754.0219801217
32,1167198.7341005057
33,828316.0542016029
34,-1421204.8997597694
35,-540018.8201932907
36,3973225.5041238517
37,1901981.332455799
38,444798.5251620561
39,-2071117.3470217437
40,-983646.3435087204
41,-697821.451171726
42,1698485.3435349464
43,101865.9180997312
44,963877.0593515933
45,-326012.33165484667
46,-493635.86552271247
47,-884740.9325119555
48,-1149143.3087143898
49,2898512.052743256
50,-700559.874593094
51,-93638.72848494351
52,818234.8384219855
53,1344865.8968404084
54,-452713.02574285865
55,-2082044.7527387738
56,-600390.8894895017
57,-3286103.340933636
58,366682.30159012973
59,-2209250.8813211173
60,311328.30669386685
61,937417.7061847001
