,0
0,1175958.8863121844
1,1174225.7289019055
2,1176075.620601905
3,1176240.6442019052
4,1176257.6928019053
5,1177669.2838019053
6,1177275.4470019052
7,1178873.552481905
8,1178616.9371819054
9,1178143.2519819057
10,1179572.5749819055
11,1179859.524581906
12,1180088.2808819055
13,1178386.9958019054
14,1178238.5620019054
15,1182665.0977219054
16,1185159.4391219057
17,1184688.930951906
18,1184721.5049519057
19,1184754.7276519062
20,1184819.0243519063
21,1185063.7933519064
22,1185068.8964519065
23,1184922.194751906
24,1184564.5143519063
25,1184228.8823519063
26,1183370.3899519064
27,1183506.6908519065
28,1184744.1762519067
29,1184998.9474519065
30,1185553.3958519069
31,1182451.7001519068
32,1180798.0246519067
33,1181254.6581519064
34,1183922.0619519064
35,1182573.1077519066
36,1181990.1274519064
37,1181801.4768519064
38,1181436.3347519068
39,1183318.509151907
40,1183175.5971519072
41,1184757.690551907
42,1184346.4172519073
43,1178194.259651907
44,1178264.8379519072
45,1179010.712951907
46,1179954.9606519067
47,1186983.3751519066
48,1186282.5547519065
49,1187249.356351907
50,1189467.9271519072
51,1192546.4301519068
52,1194606.442051907
53,1194162.594551907
54,1196115.6588519067
55,1194329.5698519067
56,1193854.2273519067
57,1190655.1965519066
58,1190049.9452519065
59,1191459.0082519066
60,1192816.0372519065
61,1192291.0342519064
62,1198689.0427519064
63,1201282.7086519063
