,0
0,64.36595322214998
1,382.9395944739226
2,143.70028361817822
3,493.17126787570305
4,-91.49419073830359
5,-360.824046228081
6,946.4322467413731
7,335.29106870363466
8,1369.662734995829
9,2449.298434068216
10,-2295.528412259184
11,519.3194000001531
12,-369.2776399999857
13,1402.3475699999835
14,-2556.6013305489905
15,1281.5646271887235
16,5617.569532322697
17,291.97207988915034
18,530.4961823823396
19,1925.141545208171
20,3353.6040891963057
21,480.1768616561312
22,-2815.8499787519686
23,-2153.9091979719233
24,-1099.0209038914181
25,6408.382315421477
26,1017.3219272335991
27,-1352.475883105304
28,7723.485117539763
29,-96.0924050975591
30,2256.6390544734895
31,-3491.0165682148654
32,3219.878890416585
33,2074.8388150946703
34,-1462.4519124813378
35,-1845.0545396937523
36,-2457.276583297178
37,2071.421186924679
38,-6309.303071325878
39,-11.482008217601106
40,-4134.908840570133
41,-3851.9024267294444
42,-308.63264604238793
43,-2393.015140792122
44,-9762.987939159619
45,5513.344670638442
46,-2197.885249279905
47,2968.238153579179
48,-54.5470688987989
49,664.8194377170876
50,-5302.122516396688
51,2335.919338359032
52,-16328.009841100778
53,3093.1779376927298
54,1361.6401542036328
55,-34.55839124834165
56,2461.3022064715624
57,9465.69518436864
58,13784.383206003811
59,-24013.288533054292
60,-816.6065873419866
61,0.0
62,0.0
