,0
0,8672.294773590984
1,-10827.400788856903
2,3662.987890744116
3,-3521.6642244160175
4,9198.90154981683
5,7781.453446798259
6,1632.4776710234582
7,-698.4924379209988
8,5292.588447144022
9,-2235.987580018351
10,-3854.0945764982607
11,-7384.017159154173
12,-84.0291011070367
13,-290.3290805341676
14,2499.1370290792547
15,1815.6814658353105
16,-12420.120031689294
17,-4288.448252954986
18,7639.94141077064
19,-6110.860150191933
20,-2849.1081077916315
21,765.0638517461484
22,3319.641814239323
23,474.77436196547933
24,11434.661447503604
25,-11666.723100158852
26,3638.8610301588196
27,-10643.695364536485
28,10257.272442763206
29,-13435.879037110833
30,-2295.0566626399523
31,-4121.221103549236
32,3356.5419479234843
33,-886.9452189469012
34,12817.801880933228
35,6062.180922063999
36,-1125.6043007466942
37,2683.4039270922076
38,-5552.143990701763
39,1091.936582958093
40,1965.8029979178682
41,-1738.3636218181346
42,5290.9093874406535
43,1434.1222980502062
44,3153.872986642411
45,-281.36052060010843
46,-1542.2152135008946
47,-5893.856047168141
48,-3928.834440420149
49,-3314.147296378389
50,3938.5591866334435
51,-2660.916794659104
52,6814.33374665142
53,2819.543542796513
54,-4167.351648448966
55,11942.40436679544
56,-35506.4209829343
57,-18923.34091931861
58,16476.074043108383
59,20236.811178781558
60,11666.89235784323
61,287.81657047965564
62,-3296.448387374403
