,0
0,1163151.8809202784
1,1160432.3997155593
2,1161232.0901449232
3,1161284.4048990426
4,1161409.7221928171
5,1160952.8510078485
6,1157006.5251306114
7,1148807.4609598676
8,1158863.9293215268
9,1152859.6851571766
10,1149480.7995035069
11,1157860.4353795317
12,1157056.9785795347
13,1169515.0206307587
14,1182047.7288822227
15,1180619.7899709598
16,1180469.3598260272
17,1178686.0025873415
18,1175282.2319402755
19,1174106.9961892765
20,1174120.0583392764
21,1174043.8766440402
22,1174254.9375145414
23,1174337.8473226961
24,1174289.7489904193
25,1174289.7489904193
26,1174289.7489904193
27,1174277.4688594288
28,1174264.7077619042
29,1174264.7077619042
30,1174264.7077619042
31,1174264.7077619042
32,1174264.7077619042
33,1174264.7077619042
34,1174272.5187086968
35,1174318.807142267
36,1174298.2029994617
37,1174286.078469462
38,1174253.5997521626
39,1174187.6220290873
40,1174336.7658890882
41,1174622.542369088
42,1174439.7490399666
43,1174213.8818383254
44,1174303.0262384305
45,1174412.13305666
46,1174495.3195501913
47,1174268.5412694716
48,1174753.7102407916
49,1174864.2824184664
50,1175101.9727386767
51,1175315.579066798
52,1176104.3791314275
53,1175672.9126173952
54,1175325.7863630117
55,1175152.8452739415
56,1175714.2543198552
57,1175424.85617756
58,1174183.484112745
59,1175614.9997891716
60,1173386.6713792412
61,1174967.8695413084
62,1175780.9591323403
63,1175958.8863121844
