,0
0,1124563.0643445689
1,1127569.7645199185
2,1123351.1186284183
3,1124826.3802870892
4,1121610.204181716
5,1119434.047155619
6,1127562.970795256
7,1122579.716038442
8,1122522.2044213647
9,1118837.6106577462
10,1118809.427415577
11,1112434.729581947
12,1117097.3358909239
13,1114833.1438129516
14,1117108.045903579
15,1124339.2617751898
16,1127253.3846725617
17,1126695.5984893395
18,1121113.4094213855
19,1115710.521504674
20,1114956.930048262
21,1115608.1539585926
22,1124565.196784968
23,1123408.554943627
24,1124527.0521884302
25,1123768.3882418775
26,1132360.5650907108
27,1136888.8124625557
28,1144076.7822995975
29,1150600.8797442175
30,1154533.6545273443
31,1156969.8140092255
32,1159113.7547933836
33,1167027.8593211486
34,1171171.5497206985
35,1173789.0965263483
36,1175117.914564281
37,1173859.7586676115
38,1170946.7637812176
39,1187696.5964534676
40,1185038.7610877221
41,1183772.2200706208
42,1180602.318153957
43,1177909.2365547847
44,1175364.0490690246
45,1177057.0029166602
46,1177790.8350801438
47,1177362.1228374166
48,1175407.4530518027
49,1180822.5281375817
50,1178768.9766119584
51,1179311.9902488384
52,1178145.8461916915
53,1164176.605004986
54,1163224.0269294113
55,1164980.3097188114
56,1159952.6303956911
57,1158443.6631665193
58,1166848.2317997296
59,1164987.365425487
60,1169099.8153883195
61,1164132.9499655832
62,1161767.9675071673
63,1163151.8809202784
