,0
0,1059445.6491495736
1,1059987.0648719405
2,1057499.5579702095
3,1070978.581014884
4,1075400.6001900176
5,1080096.0824283073
6,1081670.8055090152
7,1091052.4551975152
8,1089366.5934677222
9,1089142.8107207343
10,1090413.703175565
11,1093007.8270776204
12,1088599.3473264861
13,1092681.1404399094
14,1090542.4240711995
15,1084622.6211104915
16,1077348.802406201
17,1076890.0700214365
18,1074292.4927804107
19,1073867.4269613253
20,1070895.4437209866
21,1073261.2013822827
22,1073656.137806099
23,1083696.606385874
24,1081572.3308488806
25,1081747.8310838246
26,1081834.8382476894
27,1089433.0536334256
28,1088647.3797781751
29,1090108.587362571
30,1083877.8442025706
31,1084557.447502571
32,1086423.3344825706
33,1083370.8953225706
34,1082066.4074625706
35,1082679.8955825707
36,1080250.8599225706
37,1077797.9891525707
38,1073964.3538225708
39,1081021.774032571
40,1077744.8482425706
41,1075811.2330325707
42,1078854.3880425708
43,1082874.5517425707
44,1085044.2813925708
45,1083234.1373425708
46,1081095.9816025707
47,1058105.0851925707
48,1070853.0042925705
49,1055158.9713125706
50,1051261.6834125707
51,1059260.2018325708
52,1054476.2685025707
53,1054511.8199025707
54,1055170.5681425703
55,1063365.4607625706
56,1070106.5607025707
57,1063256.9281125707
58,1051565.249662571
59,1058238.8368925706
60,1065351.7495925706
61,1054293.7664325705
62,1064464.3155325707
63,1060607.5238925708
