,0
0,3281.0635599999223
1,19570.488600000273
2,-1359.4808600002434
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-330.76470000064
51,141.94610000005923
52,-1.7346999999135733
53,-2052.1406999996398
54,-1929.7325999999885
55,2781.349500000244
56,-1625.8171999996994
57,360.1123000001535
58,1727.7648999998346
59,-4600.329200000502
60,2876.3289000003133
61,2295.6656999995466
62,1868.2728000001516
