,0
0,1346469.9556324575
1,1346485.039032457
2,1346459.7821324575
3,1346459.7821324575
4,1346459.7821324575
5,1346459.7821324575
6,1346459.7821324575
7,1346459.7821324575
8,1346459.7821324575
9,1346459.7821324575
10,1346459.7821324575
11,1346459.7821324575
12,1346459.7821324575
13,1346459.7821324575
14,1346459.7821324575
15,1346459.7821324575
16,1346459.7821324575
17,1346459.7821324575
18,1346459.7821324575
19,1346459.7821324575
20,1346459.7821324575
21,1346459.7821324575
22,1346459.7821324575
23,1346459.7821324575
24,1346459.7821324575
25,1346459.7821324575
26,1346459.7821324575
27,1346459.7821324575
28,1346459.7821324575
29,1346459.7821324575
30,1346459.7821324575
31,1346459.7821324575
32,1346459.7821324575
33,1346459.7821324575
34,1346459.7821324575
35,1346459.7821324575
36,1346459.7821324575
37,1346459.7821324575
38,1346459.7821324575
39,1346459.7821324575
40,1346459.7821324575
41,1346459.7821324575
42,1346459.7821324575
43,1346459.7821324575
44,1346459.7821324575
45,1346459.7821324575
46,1346459.7821324575
47,1346459.7821324575
48,1346459.7821324575
49,1346459.7821324575
50,1346459.7821324575
51,1346459.7821324575
52,1346459.7821324575
53,1346459.7821324575
54,1346459.7821324575
55,1346459.7821324575
56,1346459.7821324575
57,1346503.4404324573
58,1346577.629932457
59,1347012.5697324574
60,1347409.5561324575
61,1348500.5369324577
62,1348052.3944324576
63,1347478.6223324575
