,0
0,-5726.8367000003345
1,602.5107600004412
2,3799.470199999865
3,-1605.2862799998838
4,2002.9775100001134
5,-1014.1321700001135
6,2607.4218817222863
7,1861.2857489502057
8,559.3026199997403
9,-455.87369000003673
10,-308.5274799996987
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,19.330310000106692
29,-11.060049999738112
30,-39.98821467743255
31,289.1909772697836
32,-406.34352900646627
33,236.0353180556558
34,-230.4253700003028
35,-113.56457561603747
36,-1646.8840282897
37,1272.386230000062
38,-1089.7327145934105
39,962.0971887276974
40,1042.3188510290347
41,-266.45435000001453
42,2535.1241181730293
43,660.3158439155668
44,579.944030869985
45,-270.8360325470567
46,80.19206561357714
47,-1444.49173643603
48,-354.66735974210314
49,-898.0882010327186
50,-752.6145366069395
51,-2661.7326027124655
52,-85.52481000055559
53,-1603.8183300003875
54,810.1803799995687
55,-3597.0036100000143
56,433.2004000006709
57,-2062.515719159972
58,1112.7284601621795
59,159.49958321033046
60,-265.45510955597274
61,0.0
62,86.78052999987267
