,0
0,129436172.49969865
1,130124036.12496923
2,130017078.10648835
3,130124338.82164557
4,128575760.68085726
5,128793708.86459729
6,128883425.18281668
7,129904246.04564989
8,131003503.7268333
9,130375083.28715992
10,131204964.27483495
11,131974889.24042927
12,134391896.91777912
13,134039003.67322493
14,133982568.79338585
15,134199539.61697875
16,134131859.31053592
17,134338004.48927242
18,133851739.0516172
19,133295059.12513366
20,133756521.93626122
21,134821786.5714966
22,133739437.12736443
23,132944170.17358443
24,131882407.29257245
25,131816736.11775543
26,133288410.52121189
27,133980781.47033757
28,134447793.98249236
29,134177465.6996733
30,133595466.03399903
31,134525710.876673
32,134297315.24095705
33,133590717.47154395
34,134500087.55572948
35,134563733.06387815
36,135428912.0914617
37,135829733.46278355
38,135633185.8683879
39,136719933.1744942
40,139691892.19949073
41,139595449.2364993
42,140439419.89000005
43,139443442.56662098
44,139374959.59515902
45,138531517.04730657
46,138606372.30582532
47,138249692.98162588
48,138143107.2060474
49,138986773.84471002
50,139192666.75951388
51,138991577.11776057
52,135922931.903308
53,137281962.54813054
54,135943924.43729845
55,139758492.43091598
56,140631866.16442347
57,141948960.5769218
58,140816864.6447617
59,140757380.49051866
60,141012411.86218286
61,141389247.47557825
62,140560388.11421388
