,0
0,192433.70100191236
1,544083.1894091368
2,-84814.13639898598
3,2291637.715364158
4,217775.60227778554
5,-954779.4385690689
6,687313.0761318803
7,2227125.126110047
8,150313.90786105394
9,782522.1980368793
10,1037821.1904944777
11,602285.5084483325
12,-14850.76283159852
13,1476158.0224259794
14,2437232.8174720705
15,161018.43748396635
16,-798538.6394328475
17,796026.7289485335
18,-2131081.277017623
19,243959.15746968985
20,-2389830.530324161
21,2436490.793836087
22,456786.52441880107
23,-780726.3427397609
24,1273350.9686523378
25,471815.1573316455
26,-6773.878030061722
27,1519945.1507709324
28,-304021.1229516268
29,-196847.4251551032
30,-806491.6627868414
31,1042248.8575752378
32,1291089.7707238495
33,-354467.9180826247
34,-1054643.8456234634
35,-3204683.7354595363
36,2343196.6402041614
37,2361842.134762645
38,1172349.6338899136
39,-734118.5895908475
40,-967990.0396513939
41,-887548.8137845993
42,-1489339.4236937165
43,2348385.355998546
44,240235.76661077142
45,-98412.04426625371
46,-1084377.785961181
47,568374.0251268446
48,-1421.3600572943687
49,-637611.0383931994
50,327704.7798065543
51,-512419.35464537144
52,-590830.0622249842
53,-1096.2159432172775
54,-256.3190606236458
55,-2452.929744243622
56,5254696.737283081
57,1148653.7187910974
58,-1602.8638112545013
59,1214140.797061503
60,-1026125.428621918
61,-564390.3775703907
