,0
0,-598668.797399804
1,-106958.01848088205
2,107260.71515722573
3,-1548578.1407883167
4,217948.1837400347
5,89716.31821939349
6,1020820.8628332019
7,1099257.6811834127
8,-628420.4396733791
9,829880.9876750261
10,769924.9655943215
11,2417007.6773498505
12,-352893.2445541918
13,-56434.87983907759
14,216970.82359290123
15,-67680.30644282699
16,206145.178736493
17,-486265.4376552105
18,-556679.9264835417
19,461462.81112755835
20,1065264.635235384
21,-1082349.444132179
22,-795266.9537799954
23,-1061762.8810119778
24,-65671.17481702566
25,1471674.4034564644
26,692370.9491256773
27,467012.5121547878
28,-270328.2828190625
29,-581999.6656742692
30,930244.8426739872
31,-228395.63571596146
32,-706597.7694130987
33,909370.0841855258
34,63645.5081486702
35,865179.0275835395
36,400821.371321857
37,-196547.5943956375
38,1086747.3061062992
39,2971959.024996519
40,-96442.96299141645
41,843970.6535007358
42,-995977.3233790696
43,-68482.97146195173
44,-843442.5478524566
45,74855.25851875544
46,-356679.3241994381
47,-106585.77557849884
48,843666.6386626363
49,205892.91480386257
50,-201089.64175331593
51,-3068645.2144525647
52,1359030.644822538
53,-1338038.1108320951
54,3814567.9936175346
55,873373.7335074842
56,1317094.412498325
57,-1132095.9321600795
58,-59484.154243052006
59,255031.37166419625
60,376835.6133953929
61,-828859.3613643646
