,0
0,116621664.70349923
1,117892927.52738105
2,118416430.51107879
3,120930188.51378757
4,121555648.22894634
5,122708002.8891497
6,121620873.93764795
7,121717746.31995454
8,122046823.64845212
9,122774706.62246947
10,126749032.77773155
11,126427336.98942265
12,127112533.86954384
13,127624944.85762666
14,126810345.54569124
15,126250881.03939572
16,126653629.2899373
17,126121471.1326342
18,124058558.34885053
19,124165075.96923062
20,124468874.14503674
21,124013568.55865681
22,124580814.29410042
23,125437891.3678466
24,124082777.73933741
25,124408997.55266102
26,124384944.43973942
27,124304182.02790071
28,124206221.83117679
29,126904670.75291488
30,127044818.03094402
31,125341483.65771045
32,124694271.60055903
33,124290463.07797752
34,125467636.46001257
35,123418954.90127788
36,122978528.84370862
37,122992906.02355279
38,122530464.68164195
39,122739386.75837132
40,123372993.23536809
41,124338302.55728449
42,123754192.05330561
43,123427735.47480415
44,123844293.77052282
45,124430920.66272624
46,125497796.31295691
47,124854784.82382391
48,125188816.48135582
49,123997696.09420057
50,124079305.08792023
51,124563702.34712315
52,124381043.45278314
53,123576498.0743102
54,123231685.95019992
55,124047520.56099042
56,124751284.32325533
57,123698119.87318048
58,123155894.91597801
59,122436386.7367186
60,122432358.0234813
61,121232113.66322151
62,120830009.06116658
