,0
0,133465137.51973735
1,134143821.9137981
2,134109021.92868182
3,134139608.66748425
4,134273078.22994307
5,134264016.15596738
6,134264016.15596738
7,134264016.15596738
8,134264016.15596738
9,134264016.15596738
10,134264016.15596738
11,134264016.15596738
12,134260110.28648093
13,134263187.76524752
14,134423322.01823163
15,134260423.62384197
16,133973608.14649141
17,135395835.1533203
18,134823413.0740649
19,134858985.36855537
20,134094667.25750726
21,134638825.82519698
22,134682670.37538666
23,134871880.98742253
24,133821461.0479709
25,132265540.91526914
26,133040608.60380001
27,131994973.69227281
28,131665652.69657882
29,132541382.5766655
30,133593018.47306974
31,133828768.28957897
32,134838174.13883674
33,134597839.18078423
34,135377256.91833025
35,137154595.79663622
36,137028372.1393301
37,137948563.4397627
38,138817863.77877206
39,139000732.02514344
40,138489481.6666539
41,137973554.26022607
42,137538898.77608848
43,135539095.64548895
44,135642546.79720342
45,135805573.0787486
46,136836884.76259857
47,136489992.3747825
48,136379415.670472
49,136379415.670472
50,136379415.670472
51,136379415.670472
52,136379415.670472
53,136379415.670472
54,136379415.670472
55,136379415.670472
56,136379415.670472
57,136379415.670472
58,136379415.670472
59,136379415.670472
60,136379415.670472
61,136379415.670472
62,136379415.670472
