,0
0,426762.9507314563
1,-1281657.142312497
2,-229841.7804055363
3,2074934.479505837
4,2525650.15341495
5,792197.8942480236
6,-1018965.7925637215
7,-2110244.836666733
8,469751.5617944598
9,-1561786.28468889
10,-432842.9057492018
11,661582.882451281
12,-277012.47385145724
13,610465.9880526215
14,-975563.7880136371
15,2857133.6522895396
16,52399.26020307839
17,-1595732.0327819139
18,1279520.1589090377
19,-502215.07795004547
20,-1064495.2719893456
21,267714.6468463093
22,563086.2738840878
23,-575908.4836307466
24,-202675.97433327138
25,-237284.28616422415
26,-1100234.0313303918
27,226513.22137205303
28,2093155.792022407
29,428345.3834504783
30,-204951.06027527153
31,-914877.8479602933
32,-640512.2857216448
33,-148101.8213313073
34,-222348.18340532482
35,1819535.14342238
36,224390.4297015965
37,4673.23315730691
38,-175658.25327427685
39,164531.5553598702
40,927184.6821582019
41,-447609.60816927254
42,-2594377.003175378
43,119233.53811663389
44,1388815.398559302
45,-1869954.6705650836
46,1205696.6215639263
47,712353.8897177577
48,-512877.4652366489
49,-963665.1096589267
50,-156019.32349324226
51,-1174682.222722426
52,1369511.3021944761
53,-1342819.9498595297
54,-204386.988782838
55,544411.1622257978
56,-487789.59597302973
57,-656079.7059990764
58,-1185882.176045373
59,-55266.25858144462
60,-140026.8719033897
61,438347.57707726955
