,0
0,94131579.6841387
1,94997774.79248677
2,96572521.54410605
3,99562510.75677103
4,102899585.5392094
5,101393804.85330412
6,97833150.04357402
7,101482902.16871166
8,102212283.40046458
9,104431583.158927
10,105400119.06536801
11,104561017.34695382
12,104276838.33198643
13,103273947.0151578
14,99695721.20680943
15,96654544.01629573
16,96346274.3381709
17,97379812.1139121
18,98926631.90176892
19,99234584.59631424
20,99767869.29007083
21,98352642.6696226
22,99080024.99727659
23,99810688.955774
24,99767287.35731651
25,99429531.13113064
26,99730790.41461198
27,99015857.10893063
28,97904271.63939705
29,99804429.48554525
30,99468534.63453633
31,99857757.78706905
32,101118520.4117772
33,102526689.84115624
34,101007801.47412644
35,98506013.71200582
36,99092640.95661546
37,98840629.73071456
38,99347741.25709538
39,100433008.70471144
40,99304268.37565775
41,98654294.37476546
42,94961457.34354691
43,93982471.54478042
44,94192941.6036113
45,91630820.39402667
46,92746602.92961314
47,94660360.31432432
48,96148622.57928172
49,95272218.13751149
50,96777507.13881402
51,89403214.77916044
52,90661056.34343646
53,90900925.42665628
54,92683512.53207287
55,92581770.05634657
56,92495235.73531826
57,92662042.57280935
58,91903013.66208002
59,89990008.37597786
60,89420777.05668043
61,89003037.23378664
62,88999405.90257691
