,0
0,100000000.0
1,99995148.10230345
2,99651507.62263224
3,100119260.36600009
4,99568880.7523067
5,99442156.5773645
6,99186492.22566223
7,99424472.35202047
8,98398105.64056893
9,97781440.72680067
10,99539514.88548739
11,99619644.60054371
12,98424502.10491617
13,99373505.05213732
14,98641838.83890423
15,97145969.48209791
16,97927032.77708527
17,97818328.08271132
18,96384483.40180528
19,95845331.02562016
20,95030175.7291096
21,95647197.44397792
22,92833934.87250105
23,92526079.33512005
24,90160693.76146881
25,93609113.29791671
26,94079316.78572589
27,93487994.26089028
28,95603953.94900933
29,94598327.69282095
30,95085035.68102883
31,94803406.568512
32,94310385.59083065
33,94552721.02648154
34,95395203.2830812
35,94435716.56079131
36,93981615.79097058
37,97636565.49485831
38,99009567.23346983
39,98993102.28026563
40,98550228.4389201
41,98582080.91103123
42,97691793.52632934
43,99505811.96804178
44,99393512.41524878
45,101424866.64873692
46,100495889.78882667
47,99526427.27970791
48,99337807.233347
49,97837423.00690226
50,99922377.38150139
51,99344108.5746288
52,98321369.46576758
53,99495745.55720511
54,100548160.11911474
55,100479593.23587139
56,99297146.25633512
57,98847048.43628268
58,95572395.06242266
59,95740665.0122335
60,93503502.7221537
61,93552359.66060585
62,94131579.6841387
