,0
0,149800126.80203003
1,151273873.91981626
2,153282419.77298802
3,152468097.9930528
4,152804355.91218075
5,153758580.62939432
6,154288537.20574164
7,156179162.68001488
8,155574035.2894274
9,153846704.83514565
10,153752246.8453488
11,156105549.4906723
12,151941171.73912436
13,151258964.34722358
14,153652302.72017708
15,151522756.31786647
16,147481458.1604836
17,141315440.74910477
18,143844556.99525085
19,145683192.71771592
20,140987686.79690948
21,140972975.60166726
22,140093342.8003512
23,139415515.46211973
24,140845347.38143834
25,141601520.9869815
26,144229890.2662923
27,142493215.69116044
28,142861432.20006454
29,141152592.69263238
30,142588889.4386794
31,144144936.5746409
32,145792603.24668428
33,143705216.44174087
34,140412903.28529814
35,137585894.97833768
36,136644765.98179898
37,138531608.1727873
38,137108558.9385293
39,139111923.2346704
40,139725705.6628737
41,142707820.73291275
42,144586921.5393552
43,142981848.31018788
44,142752132.62305424
45,141674165.76818287
46,140203547.10346437
47,139032415.6124616
48,139022489.33033767
49,140702482.5254243
50,133725901.60810532
51,135187363.1973754
52,138276514.22667363
53,136011744.9669517
54,134325921.70378667
55,136236928.21521756
56,135842551.05315346
57,134936397.85063902
58,133679289.89654073
59,135166922.34592044
60,133236863.13859673
61,133594012.08475204
62,135509380.29537264
