,0
0,-629218.8811838031
1,1574746.7516192794
2,2989989.2126649767
3,3337074.7824383676
4,-1505780.6859052777
5,-3560654.8097300977
6,3649752.125137642
7,729381.2317529172
8,2219299.758462414
9,968535.906441018
10,-839101.7184141874
11,-284179.01496739686
12,-1002891.3168286234
13,-3578225.8083483726
14,-3041177.1905137002
15,-308269.6781248301
16,1033537.7757412046
17,1546819.7878568172
18,307952.6945453137
19,533284.6937565953
20,-1415226.6204482317
21,727382.3276539892
22,730663.958497405
23,-43401.59845748544
24,-337756.22618587315
25,301259.2834813446
26,-714933.3056813478
27,-1111585.4695335776
28,1900157.8461481929
29,-335894.85100892186
30,389223.1525327265
31,1260762.6247081459
32,1408169.429379046
33,-1518888.367029801
34,-2501787.7621206194
35,586627.244609639
36,-252011.22590090334
37,507111.52638082206
38,1085267.4476160556
39,-1128740.329053685
40,-649974.0008922964
41,-3692837.0312185436
42,-978985.7987664938
43,210470.05883088708
44,-2562121.2095846385
45,1115782.5355864763
46,1913757.3847111762
47,1488262.2649573982
48,-876404.4417702258
49,1505289.0013025254
50,-7374292.359653577
51,1257841.5642760247
52,239869.08321981132
53,1782587.105416596
54,-101742.47572630644
55,-86534.32102830708
56,166806.83749109507
57,-759028.9107293338
58,-1913005.2861021608
59,-569231.3192974329
60,-417739.82289378345
61,-3631.331209734082
