,0
0,1988361.9094670117
1,421863.00514000654
2,1210312.64609389
3,1087418.057683751
4,-259421.99377468228
5,1371178.2664705813
6,-1164616.7889599055
7,684263.6815985441
8,-1439692.4453206956
9,1746996.557753101
10,-1225501.273756221
11,893894.9066261649
12,350944.30568036437
13,-1813484.043335855
14,-559180.7162228227
15,1481329.1159019917
16,55609.37007434666
17,3010851.283827722
18,759808.861662373
19,-975987.4262954444
20,501814.7094925493
21,-197130.74385264516
22,-1440006.9349359572
23,1228055.1471074075
24,-1209883.8436894268
25,1254766.9595205635
26,8375.852046623826
27,-921734.8576430529
28,-70824.18688890338
29,-484549.66878560185
30,-1180076.246907398
31,1966803.803332135
32,-257167.4085356444
33,1170425.8012939543
34,167929.45264475048
35,-93383.62059015036
36,1026747.420091778
37,87625.2023075372
38,-229605.3848335445
39,-251191.5655376315
40,-160937.2442447096
41,-2116661.7981413305
42,195711.2344932407
43,-1258761.2482037693
44,-1232742.6701018065
45,953813.6897700876
46,-79026.11166141927
47,2378048.702214673
48,-20383.11260251701
49,-1200981.5847744048
50,731878.2736086398
51,-871567.6463195384
52,1757621.960518822
53,-1596470.6671891212
54,559213.7632760704
55,925886.1803508848
56,883223.6452033669
57,998711.1625491679
58,43393.52839283645
59,1683734.4327890724
60,-956306.0259090513
61,-547654.5646478683
