,0
0,117749062.96648282
1,120064875.38636594
2,118783218.24405344
3,118553376.4636479
4,120628310.94315374
5,123153961.09656869
6,123946158.99081671
7,122927193.19825299
8,120816948.36158626
9,121286699.92338072
10,119724913.63869183
11,119292070.73294263
12,119953653.6153939
13,119676641.14154245
14,120287107.12959507
15,119311543.34158143
16,122168676.99387097
17,122221076.25407405
18,120625344.22129214
19,121904864.38020118
20,121402649.30225113
21,120338154.03026178
22,120605868.6771081
23,121168954.95099218
24,120593046.46736144
25,120390370.49302816
26,120153086.20686394
27,119052852.17553355
28,119279365.3969056
29,121372521.18892801
30,121800866.57237849
31,121595915.51210321
32,120681037.66414292
33,120040525.37842128
34,119892423.55708997
35,119670075.37368464
36,121489610.51710702
37,121714000.94680862
38,121718674.17996593
39,121543015.92669165
40,121707547.48205152
41,122634732.16420972
42,122187122.55604045
43,119592745.55286507
44,119711979.0909817
45,121100794.48954101
46,119230839.81897593
47,120436536.44053985
48,121148890.33025761
49,120636012.86502096
50,119672347.75536203
51,119516328.43186879
52,118341646.20914637
53,119711157.51134084
54,118368337.56148131
55,118163950.57269847
56,118708361.73492427
57,118220572.13895124
58,117564492.43295217
59,116378610.25690679
60,116323343.99832535
61,116183317.12642196
62,116621664.70349923
