,0
0,226112.48217764497
1,-247239.64721563458
2,322788.1983333826
3,989835.1185528785
4,-936164.5816164166
5,-42032.10938337445
6,1072714.9721150547
7,211081.0072363317
8,-384116.8147839457
9,790083.6788349748
10,1048657.2977354676
11,-720677.3505456299
12,-2192800.16380471
13,-2006601.8049932122
14,1315444.5767509192
15,-3207.310944542289
16,-5059512.899926037
17,6457337.160693869
18,-492377.80166965723
19,1585931.2252667993
20,-47783.55936102569
21,635516.6369897574
22,-114567.64825347066
23,-166208.95647606254
24,1538267.6461337805
25,156800.362070024
26,217258.04933960736
27,169820.13221883774
28,202124.34271334112
29,-8597.772649273276
30,194267.24350766838
31,1188006.0198219568
32,-584360.6377723366
33,-336888.2024872005
34,327286.48791338503
35,662517.7440115511
36,2851387.365053043
37,1251867.0536436737
38,-240016.55601802468
39,580500.6206302196
40,497053.0515103489
41,-441915.48171046376
42,373406.2044071257
43,-164487.2616764158
44,85951.89014829695
45,-657530.2032517642
46,-169386.33315125108
47,-848954.9697488546
48,84778.25122213364
49,121932.27395896614
50,-1708913.5763801336
51,-128639.31968162954
52,2637509.4650472254
53,518388.3205309063
54,621625.5628582537
55,-463502.00229613483
56,976257.4135534614
57,-884641.8495387435
58,1732154.3848876953
59,-646061.1428691745
60,-1409954.600771591
61,719864.5028478056
