,0
0,-4851.897696554661
1,-343640.47967121005
2,467752.7433678508
3,-550379.6136933863
4,-126724.17494219542
5,-255664.3517022729
6,237980.12635824084
7,-1026366.7114515454
8,-616664.9137682617
9,1758074.1586867273
10,80129.71505631506
11,-1195142.4956275374
12,949002.947221145
13,-731666.2132330835
14,-1495869.356806323
15,781063.2949873656
16,-108704.69437395036
17,-1433844.6809060425
18,-539152.3761851192
19,-815155.2965105623
20,617021.714868322
21,-2813262.5714768767
22,-307855.53738099337
23,-2365385.5736512393
24,3448419.5364478976
25,470203.4878091812
26,-591322.5248356164
27,2115959.688119054
28,-1005626.2561883777
29,486707.9882078767
30,-281629.11251683533
31,-493020.9776813388
32,242335.4356508851
33,842482.2565996647
34,-959486.72228989
35,-454100.76982073486
36,3654949.703887731
37,1373001.7386115193
38,-16464.95320419967
39,-442873.8413455337
40,31852.47211113572
41,-890287.3847018927
42,1814018.441712439
43,-112299.55279299617
44,2031354.2334881425
45,-928976.8599102497
46,-969462.5091187656
47,-188620.04636090994
48,-1500384.2264447361
49,2084954.374599129
50,-578268.8068725914
51,-1022739.1088612229
52,1174376.0914375335
53,1052414.561909631
54,-68566.88324335217
55,-1182446.9795362651
56,-450097.82005244493
57,-3274653.3738600165
58,168269.94981083274
59,-2237162.2900798023
60,48856.9384521544
61,579220.0235328525
