,0
0,157815438.12225422
1,158881023.14114583
2,159058089.0579427
3,158774795.61462262
4,157304530.05873662
5,157598169.13038117
6,156725291.35317656
7,158085465.63164583
8,159156247.27294672
9,158951053.51370892
10,159807629.57772675
11,163255928.2185726
12,165866588.05413848
13,165315978.86241168
14,165486909.39448833
15,164636144.99773762
16,164295373.64057747
17,165748831.44793463
18,164750690.5150843
19,163972926.51801986
20,164308429.6696136
21,166086838.03111553
22,165189712.83603936
23,164939373.04617414
24,163894036.43542364
25,162580485.90267584
26,164246380.9925362
27,165946591.39172322
28,166029763.65853864
29,165821143.66374812
30,165232065.69753107
31,167624310.4695987
32,168690174.09539533
33,166131656.88068292
34,166585174.54020342
35,166845057.759617
36,168795671.30897027
37,170334466.69205427
38,169671405.9652915
39,169914602.4857209
40,173703474.93834114
41,174001175.99405262
42,174233765.61755043
43,171909907.5079203
44,169978105.87767377
45,169066818.35673138
46,168779439.3455783
47,168737482.5193903
48,168771796.96105146
49,170030402.5540051
50,169880879.03494367
51,169351522.15396905
52,165543449.72507477
53,167098891.45368367
54,165344505.3245323
55,169633794.06330818
56,170381964.06967512
57,171705301.4667127
58,170760274.24194026
59,170725869.83465767
60,171130711.77781612
61,171410005.34684223
62,170160974.73226997
