,0
0,-69201.00865462422
1,274015.351790905
2,852677.0708973259
3,654711.6664619148
4,-276033.16091385484
5,-771770.3277723044
6,911322.2155372202
7,39200.13115674257
8,599196.6646273434
9,362580.61448025703
10,-193603.55645690858
11,-179383.5262850374
12,-157256.34314015508
13,-936359.6043332666
14,-719093.7358833253
15,-31968.461037397385
16,147690.97641161084
17,404530.8345901072
18,93927.33814612031
19,104297.31319357455
20,-394028.0625041276
21,131309.61754080653
22,138386.25219258666
23,-8905.644094333053
24,5707.40430533886
25,99949.3921598196
26,-82689.6531804651
27,-216479.82695618272
28,459229.876099959
29,-87016.84671507776
30,112241.24311730266
31,372585.17116355896
32,345146.9029902369
33,-374185.5431315005
34,-694921.8037826121
35,2013.3599217683077
36,-48833.19382618368
37,222216.23735412955
38,392051.4615276009
39,-263532.98933154345
40,-120911.84889243543
41,-1000408.7177734226
42,-205674.21896532178
43,43043.87147325277
44,-608551.4018618017
45,333643.2071503997
46,483537.2802914977
47,389799.2143241018
48,-230949.5239560604
49,502402.079406932
50,-2152616.4560264796
51,655167.1413371414
52,81104.55259139836
53,610844.2173243314
54,192969.91516186297
55,72950.0419395119
56,77179.46350947022
57,-217903.6976864189
58,-658432.3113127351
59,-233616.36203722656
60,-163466.66858668625
61,48720.218433469534
