,0
0,-412920.6410462707
1,1084153.570970282
2,8759.201585918665
3,2150729.1149327457
4,409527.8149653375
5,-640123.9365015924
6,-764011.7467169166
7,1892785.5141910315
8,714819.9868492484
9,1442263.457677871
10,1829558.1620180607
11,323812.54096373916
12,-1775.422801822424
13,616450.7517397404
14,2481994.2943256795
15,934613.571039319
16,-403458.0568200648
17,-714488.7627637684
18,-962471.6347436607
19,480675.8957005441
20,-2485803.4372559786
21,2214825.1128673255
22,122221.40129601955
23,-1040504.7099008858
24,1244203.24959144
25,961922.3354668319
26,-1691.0396011173725
27,1476684.3925533593
28,389033.54942151904
29,-874076.33491382
30,-1238097.4552926123
31,-1600592.5431067944
32,916179.8641078472
33,-1581188.1499739885
34,-1917722.9154169858
35,-1636982.237407118
36,2206006.328951657
37,343475.0954557359
38,773350.1401037872
39,-701313.5486032963
40,-1124527.3392194808
41,-855856.0614710748
42,-671479.0881047249
43,2293650.944939196
44,-119345.63738915324
45,18826.26143628359
46,-157527.5781492889
47,536668.5187838078
48,634601.6765954494
49,-1035794.9134975374
50,2732.411783427
51,-936915.7797225416
52,-374050.54315826297
53,-1376.6379997432232
54,-1008.4435335695744
55,-1228.9757337868214
56,5140096.381345719
57,1118402.8351169527
58,-1709.5004667639732
59,761559.5490714014
60,864128.5587757826
61,-893.1092898547649
