,0
0,-728097.9689538479
1,-792612.0774694681
2,-1640730.4174541235
3,1723965.4999437332
4,-392552.80999976397
5,720174.9092900455
6,564299.3434329331
7,701804.3795582354
8,-37740.48079383373
9,-583694.3748811185
10,1361215.9608095884
11,-1857015.5708520412
12,1453708.2941544056
13,-2858698.1654654443
14,-2670176.113357663
15,-1204182.9143265486
16,-509676.9390383363
17,935322.314986825
18,-288800.81912982464
19,-2037481.8126488626
20,2824844.8142521977
21,-1365722.0385257602
22,-89106.6831342876
23,681329.1325665414
24,448603.59314903617
25,613132.386138916
26,-130549.46647119522
27,1578312.8380075693
28,-4466007.915190607
29,1594798.5518473089
30,-16350.862082600594
31,-138769.31921190023
32,1135620.5498266518
33,71655.99100098014
34,-138611.96360570192
35,1821626.3567284942
36,2319199.8731396496
37,1242541.912354499
38,933540.3290549219
39,851271.6140855849
40,-289440.45379662514
41,1241267.0879531205
42,644924.5857038498
43,370973.3926977515
44,695052.2613090873
45,355727.0356875062
46,435447.7472243607
47,-587116.5418845117
48,-2603500.1062241197
49,519639.90733227134
50,-970119.1878076196
51,-853894.7606865168
52,1424839.7305217087
53,-451985.1313355565
54,-3003003.3816801906
55,516437.5723772049
56,-1020723.5316826105
57,1510214.403772205
58,-67323.78731176257
59,22003.40800267458
60,1201366.22624439
61,2730777.7614560723
