,0
0,555435.5905044973
1,-155807.51408046484
2,326071.04427075386
3,2348404.1562203765
4,1220950.1648411155
5,779223.3850743771
6,729787.6820815206
7,90650.88180565834
8,3475051.17389977
9,-593521.1741230786
10,-1313784.7982036173
11,415975.2506816387
12,387804.8508271575
13,-624027.7492063046
14,-2796296.5976431966
15,-753104.3438860774
16,-752680.117646873
17,399645.4182265699
18,-1055813.8331767619
19,-174470.3180961907
20,839193.9433964789
21,-1161054.0665934086
22,1175433.5595532358
23,-81828.71179392934
24,-303859.9748913944
25,383221.02350860834
26,-284336.78490260243
27,-418886.43428221345
28,482998.5781032741
29,827895.5038365424
30,-1485963.3655810654
31,-451261.6851501465
32,-1830989.9141454995
33,-1066373.7547963262
34,216357.7276867628
35,1558033.958968848
36,642866.3547207117
37,1107919.100278318
38,1601747.1319838762
39,-258424.35717529058
40,-406459.3651584983
41,-1318206.263939947
42,942550.8571866453
43,148026.91368097067
44,-695983.4443683028
45,2005707.901760012
46,1426100.9362695217
47,-1186031.4280943573
48,143110.13603395224
49,-1107554.4217697084
50,-361216.6088806987
51,2187952.548508078
52,-206024.4253564477
53,2879000.081359744
54,180169.79751512408
55,721722.9182538986
56,-384250.05738452077
57,787538.9537785649
58,-848113.3397658467
59,276341.2028798759
60,-583194.1207578182
61,2206022.8061046004
