,0
0,122635423.5474285
1,124085917.80144866
2,122923555.83161381
3,122768785.7854887
4,123780914.90470256
5,125996335.45376079
6,124447979.92924015
7,123205306.36255729
8,122985725.172372
9,124922665.50734709
10,123932806.12471214
11,123263623.31373082
12,123550424.80443479
13,123345961.75278379
14,120985330.55596782
15,120305257.94919378
16,120304491.58569248
17,119269762.2118176
18,120575858.33663572
19,120357644.09423155
20,120263919.47651768
21,118785980.66098265
22,118005084.21033262
23,118216414.05526909
24,118305141.85524943
25,117849427.51460949
26,118118517.2195299
27,118341501.60400364
28,118202426.27300511
29,118622061.32461582
30,119670636.45860264
31,119607273.5021616
32,118874118.03825322
33,117631093.89393571
34,117678160.48113371
35,117472898.55116375
36,117547628.05404338
37,119374821.2588765
38,121380831.78292912
39,122051615.98105973
40,121789613.62991521
41,123163763.72258964
42,123162108.08418791
43,127089894.23432805
44,128100230.73983318
45,127364913.00853343
46,126866068.55156468
47,127437043.32828148
48,125894174.88994297
49,126090563.46159148
50,127321637.17735283
51,127150101.6553311
52,128111798.13784319
53,129257212.6931425
54,129333708.76611601
55,129243247.28782256
56,130292199.69363372
57,130290618.46746647
58,130628786.65596691
59,131534833.30247167
60,131859512.86608166
61,133110740.93069334
62,133846199.5761389
