,0
0,134951956.00011075
1,135072813.24966848
2,135547588.48452175
3,135883256.8462298
4,135510393.57242
5,135841099.37580454
6,136498079.31461507
7,136285115.11172494
8,136311614.0463202
9,136776940.02236745
10,136998836.2573196
11,136660313.50890845
12,136571033.8989585
13,136811991.21595275
14,137469055.9460154
15,137355227.0129866
16,137060187.98322096
17,137017568.04624695
18,137450615.1687886
19,137203887.51256984
20,137554376.6446978
21,137378551.65673172
22,137187996.0028351
23,137060012.75458145
24,135997153.86752468
25,137345823.50421035
26,138089763.0561254
27,137978524.35238382
28,137414414.5767288
29,138395197.64476454
30,138233761.28772473
31,138331832.22056937
32,138583945.10494483
33,138485404.26951635
34,138739789.2592119
35,138365993.56827956
36,138714149.62230045
37,137933224.36739793
38,138771272.55903608
39,139417623.69692475
40,139230204.5559255
41,138752207.73795742
42,137925104.28191215
43,136600421.48557746
44,136803083.6168664
45,138469913.04136884
46,137712742.16592658
47,137721271.71565568
48,138301243.64132935
49,139203777.19152027
50,139257994.12440944
51,139216613.49948207
52,139672761.76132935
53,137840093.2282862
54,139435744.9303073
55,138816586.77046624
56,138187454.82933626
57,138280143.95856977
58,139579912.49093622
59,140217272.5443492
60,142304653.67618072
61,142324257.0646607
62,143041341.0120103
