,0
0,-254016.09101334214
1,825978.0151480734
2,1296635.1203493625
3,1007336.4785410613
4,849219.354266122
5,-611236.0890664011
6,-83760.95637439191
7,207290.27704584599
8,402337.0157830268
9,2777037.2259714305
10,-481880.4760482162
11,310388.7109398246
12,123435.31288012862
13,-522172.98310522735
14,-178394.53438818455
15,255097.91834416986
16,-150987.9793970883
17,-1974076.0576997697
18,317279.90957957506
19,440262.07356762886
20,33866.448460265994
21,1276676.975677237
22,229825.9187567234
23,275418.2596523464
24,334761.4638443589
25,56715.05231419206
26,-348971.2383310497
27,137989.6397679448
28,1976683.921859011
29,840201.0028782934
30,-805888.161027953
31,-532029.1818573028
32,-399291.27046209574
33,1096593.9872918725
34,-1571368.9344713688
35,-261397.947767213
36,409222.38413867354
37,522040.06931713223
38,-26570.019232735038
39,1437717.6423181146
40,1170657.6949846894
41,-419056.4135903269
42,157708.28211192787
43,1093102.2994721085
44,760039.464950934
45,626097.8821859062
46,-1159371.692450747
47,1099850.2343492508
48,-1803830.4017760009
49,-476443.51573053
50,-1136615.6699050367
51,704890.6792967618
52,-992630.759659484
53,-28052.35029552877
54,1666782.7054562867
55,747934.3475171626
56,-449245.8769298196
57,-1284.987174063921
58,684661.2956562489
59,-1148.0047663599253
60,60984.28149981797
61,295464.57433733344
