,0
0,170160974.73226997
1,170434698.51840523
2,170976439.47168213
3,166297415.2146819
4,165932407.9633064
5,167138326.49051246
6,164670608.78078663
7,164907395.7514192
8,163235709.72133815
9,164370621.1134241
10,165480999.14474586
11,168164103.1512412
12,167412182.68453664
13,167054808.70941004
14,168623909.11580482
15,168657527.78241956
16,167308152.05166638
17,167061205.08480182
18,164191677.14445257
19,166510396.0681369
20,166854103.1084173
21,165885528.49794146
22,161825907.9732254
23,160689705.71201253
24,157101389.20377424
25,150104661.7768465
26,152921162.07076216
27,150843170.8605947
28,151369007.4068271
29,153017742.9369985
30,150205877.36749762
31,143142721.15038776
32,144814678.8337994
33,141552107.89327326
34,137117158.51331735
35,129793253.25911275
36,127562785.70035103
37,130128650.73198006
38,129469876.47160615
39,129901526.23693159
40,132325286.18011494
41,140193503.92071223
42,147004443.3495509
43,143469882.55119416
44,147478705.6318121
45,146758173.05585554
46,147272106.78763404
47,144242794.7193618
48,143229240.5752666
49,143919415.9003899
50,149106213.23513508
51,151772299.89645702
52,154282866.9289094
53,155094240.76643822
54,156392213.6344875
55,154026201.39090306
56,158471409.0667059
57,160284154.3092615
58,159633293.71145558
59,162208605.14143986
60,159932399.65800214
61,158434254.753632
62,159030606.93230513
