,0
0,108353740.68090764
1,109873522.50863078
2,109547546.38000286
3,109417501.18284906
4,110877324.97561511
5,112698973.38876466
6,112498185.76813832
7,112019556.32831435
8,110687935.57834254
9,110694018.93324023
10,110107758.96734741
11,110798419.25862123
12,110531648.41642629
13,110057671.58320174
14,110735178.98434934
15,110206214.61130063
16,112244668.56762558
17,112255399.30112618
18,111010220.69418271
19,111602604.14637679
20,111836913.23209909
21,111657815.86680013
22,111486447.10578413
23,111828229.90254942
24,111441159.76707414
25,111279734.28217399
26,111240465.25606583
27,110365287.88956255
28,110396588.56715214
29,111666472.48808122
30,111848027.42332469
31,111868528.42172885
32,111720563.69898874
33,111653372.62426682
34,111645708.2704912
35,111378099.5910205
36,112447062.04823491
37,112725641.19314343
38,112594987.28812511
39,112444240.59390672
40,112872069.17021239
41,113761796.89377666
42,114035863.84606352
43,113250241.4641889
44,112939505.57069781
45,113832754.76120184
46,113102910.72819452
47,114063240.19414142
48,114572428.04404303
49,113701487.38997832
50,112761516.61564104
51,113334044.29189226
52,112045316.76862858
53,113006556.7698273
54,111808042.60996562
55,111242201.34725383
56,111451664.97021648
57,110731726.00190422
58,110004710.77106048
59,109104856.41311222
60,109175211.85513811
61,109614157.05039226
62,109999313.02143985
