,0
0,153207335.02802476
1,153635385.9836925
2,152842773.90622303
3,151202043.4887689
4,152926008.98871264
5,152533456.17871287
6,153253631.08800292
7,153817930.43143585
8,154519734.8109941
9,154481994.33020025
10,153898299.95531914
11,155259515.91612872
12,153402500.34527668
13,154856208.6394311
14,151997510.47396564
15,149327334.36060798
16,148123151.44628143
17,147613474.5072431
18,148548796.82222992
19,148259996.0031001
20,146222514.19045123
21,149047359.00470343
22,147681636.96617767
23,147592530.28304338
24,148273859.41560993
25,148722463.00875896
26,149335595.39489788
27,149205045.92842668
28,150783358.76643425
29,146317350.85124364
30,147912149.40309095
31,147895798.54100835
32,147757029.22179645
33,148892649.7716231
34,148964305.76262408
35,148825693.79901838
36,150647320.15574688
37,152966520.02888653
38,154209061.94124103
39,155142602.27029595
40,155993873.88438153
41,155704433.4305849
42,156945700.51853803
43,157590625.10424188
44,157961598.49693963
45,158656650.75824872
46,159012377.79393622
47,159447825.54116058
48,158860708.99927607
49,156257208.89305195
50,156776848.80038422
51,155806729.6125766
52,154952834.8518901
53,156377674.5824118
54,155925689.45107624
55,152922686.06939605
56,153439123.64177325
57,152418400.11009064
58,153928614.51386285
59,153861290.7265511
60,153883294.13455376
61,155084660.36079815
62,157815438.12225422
