,0
0,828389.2533047795
1,2620711.880679816
2,-968413.442540288
3,43824.291938602924
4,1361819.1361000538
5,395631.99392309785
6,1325466.9902245998
7,-2294861.2470446825
8,-1568624.2761146128
9,-60660.590087890625
10,491721.7752145827
11,-2946384.6790243983
12,-237891.06128516793
13,1784682.1402021348
14,-1686841.060225457
15,-2235547.916134745
16,-5433782.416026503
17,451634.9177839458
18,1557698.9224821627
19,-3597436.8793684244
20,-1644.8302343785763
21,-26868.66880699992
22,-683574.3714031875
23,2278021.4204300344
24,519806.6180460155
25,2970680.126363188
26,-1429396.2788250744
27,913330.7050892413
28,-1487641.227988273
29,1304196.893606931
30,1186518.8918406963
31,1939296.590032965
32,-1869977.0593562126
33,-2249849.2381629646
34,-1858993.6101908982
35,-2895670.2289002836
36,2428017.882059574
37,-2167621.8026993275
38,2538642.7512536645
39,684376.5331963897
40,2655590.739665538
41,1230605.7641642988
42,-1219037.327233404
43,408429.513094604
44,-1023718.8463161588
45,-1084552.5391058326
46,-1688689.949690789
47,-1673.9911330640316
48,2334049.8792767227
49,-5528467.953948498
50,897837.051159203
51,2732979.61586082
52,-1793791.0837161243
53,-283816.91525024176
54,1394182.2903039753
55,190598.13342380524
56,-2435302.412609726
57,-2001225.5324970782
58,1439232.6791359782
59,-1191325.7608467937
60,228940.22438648343
61,1734693.774267584
