,0
0,1397831.2482120856
1,1397443.6404208906
2,1397289.9288491486
3,1397289.9288491486
4,1397289.9288491486
5,1397289.9288491486
6,1397289.9288491486
7,1397289.9288491486
8,1397289.9288491486
9,1397289.9288491486
10,1397289.9288491486
11,1397289.9288491486
12,1397289.9288491486
13,1397289.9288491486
14,1397289.9288491486
15,1397289.9288491486
16,1397289.9288491486
17,1397289.9288491486
18,1397289.9288491486
19,1397289.9288491486
20,1397289.9288491486
21,1397289.9288491486
22,1397289.9288491486
23,1397289.9288491486
24,1397289.9288491486
25,1397289.9288491486
26,1397289.9288491486
27,1397289.9288491486
28,1397289.9288491486
29,1397289.9288491486
30,1397289.9288491486
31,1397289.9288491486
32,1397289.9288491486
33,1397289.9288491486
34,1397289.9288491486
35,1397289.9288491486
36,1397289.9288491486
37,1397801.1658432987
38,1399472.464761022
39,1399162.8870615475
40,1399162.8870615475
41,1399162.8870615475
42,1404128.6448923436
43,1403983.7590937128
44,1403983.7590937128
45,1403983.7590937128
46,1403983.7590937128
47,1403983.7590937128
48,1403983.7590937128
49,1403983.7590937128
50,1403983.7590937128
51,1403983.7590937128
52,1403983.7590937128
53,1403983.7590937128
54,1403983.7590937128
55,1403983.7590937128
56,1403983.7590937128
57,1403983.7590937128
58,1403983.7590937128
59,1403983.7590937128
60,1403983.7590937128
61,1403983.7590937128
62,1403983.7590937128
