,0
0,1188607.120394628
1,1185041.455934218
2,1187113.0112017489
3,1185050.4870871813
4,1186526.4549350857
5,1183053.1328186188
6,1179938.3909576521
7,1170083.9147921137
8,1179309.6118534375
9,1177280.2773236013
10,1175944.7098254603
11,1185051.821526065
12,1184836.604142787
13,1192962.5881852366
14,1209085.6984023668
15,1207301.6177759515
16,1203101.8304549616
17,1203525.524325564
18,1199943.5769583487
19,1198743.633952617
20,1198221.3762852002
21,1198258.0878723713
22,1199899.0812179476
23,1197863.7671332369
24,1197313.3133366683
25,1197313.3133366683
26,1197313.3133366683
27,1196861.3910959167
28,1196745.8362599318
29,1196745.8362599318
30,1196745.8362599318
31,1196745.8362599318
32,1196745.8362599318
33,1196745.8362599318
34,1196789.5948200815
35,1197163.09570142
36,1196928.9166216773
37,1196955.3204436803
38,1195532.8367450382
39,1195169.2982415904
40,1198554.7475715287
41,1199925.8156544971
42,1199454.8914666688
43,1198357.3324565655
44,1200303.5927485754
45,1200916.26013524
46,1206134.881244016
47,1203600.7215225347
48,1210748.6993970233
49,1212972.0909944237
50,1207441.0796037188
51,1206273.3879007017
52,1216209.0382777783
53,1213035.439495458
54,1207758.8218256107
55,1204766.1161129086
56,1200969.678375753
57,1207041.193040557
58,1202923.1457209622
59,1211904.1700517952
60,1208530.703516982
61,1209018.4544952288
62,1223304.0460039855
