,0
0,1359528.648554733
1,1357627.769344149
2,1357447.3783600372
3,1357447.3783600372
4,1357447.3783600372
5,1357447.3783600372
6,1357447.3783600372
7,1359471.3559362388
8,1358830.722358419
9,1364836.8922874664
10,1363880.110748602
11,1363484.665219555
12,1363484.665219555
13,1363484.665219555
14,1363484.665219555
15,1363484.665219555
16,1363484.665219555
17,1363484.665219555
18,1363484.665219555
19,1363484.665219555
20,1363484.665219555
21,1363484.665219555
22,1363484.665219555
23,1363484.665219555
24,1363484.665219555
25,1363484.665219555
26,1363484.665219555
27,1363484.665219555
28,1363484.665219555
29,1363484.665219555
30,1363484.665219555
31,1363484.665219555
32,1363484.665219555
33,1363484.665219555
34,1363484.665219555
35,1363484.665219555
36,1363484.665219555
37,1363484.665219555
38,1363484.665219555
39,1363484.665219555
40,1363484.665219555
41,1363484.665219555
42,1363484.665219555
43,1363484.665219555
44,1363484.665219555
45,1363484.665219555
46,1363484.665219555
47,1363484.665219555
48,1363484.665219555
49,1363484.665219555
50,1363484.665219555
51,1363484.665219555
52,1363484.665219555
53,1363484.665219555
54,1363484.665219555
55,1363484.665219555
56,1363484.665219555
57,1368347.0933267835
58,1368242.8516694144
59,1368242.8516694144
60,1368242.8516694144
61,1368242.8516694144
62,1368242.8516694144
