,0
0,-9904.227338266093
1,1589.040023116162
2,1711.6504076938145
3,1373.7688536939677
4,6459.669899863424
5,3384.315088410629
6,3290.862009489443
7,-1029.6364437860902
8,-6687.553229731042
9,3328.9554454712197
10,1685.2530713651795
11,-4232.962357599055
12,-3711.3403454970103
13,5452.002219137503
14,4399.302087003132
15,1574.5162441215944
16,-1232.6007119449787
17,94.97811241121963
18,547.7451342593413
19,283.5121669135988
20,-1322.6359260161407
21,2210.673111592885
22,1271.1338309505954
23,-774.2083545424975
24,-67.0613295873627
25,-8206.988732181024
26,450.7309572463855
27,6300.929527872708
28,2301.333683947567
29,-408.4348648507148
30,-14316.714342830237
31,-1572.3459347663447
32,-988.5964071135968
33,10669.519061073195
34,-3642.4477162815165
35,-645.4186768208165
36,2500.152921572095
37,-1507.9912985675037
38,2605.6375783809926
39,820.7394346834626
40,3178.720976346405
41,1682.937425574055
42,-12138.484081930248
43,6555.526253087213
44,-3182.923361052526
45,-6025.510609722231
46,18170.694587771082
47,368.08447123970836
48,3256.2380106688943
49,957.9472971663345
50,2791.742925129831
51,3898.4282684226055
52,5106.648775690934
53,-3430.262196192052
54,-6371.553333680145
55,-1125.4145117581356
56,-2191.936751960544
57,45.04832735960372
58,1671.895444988273
59,1079.466205318924
60,1850.8730693326797
61,6095.809201189317
