,0
0,-745.3074138308875
1,7837.209897855995
2,-3023.7727859776933
3,1837.970096286852
4,5026.281473162584
5,5410.972514643101
6,-3366.1009498070925
7,3038.5294522468466
8,5814.173213833943
9,6151.127574159298
10,435.8960878329817
11,2430.9184253220446
12,5364.065228507388
13,2030.9523317303974
14,2642.151727744611
15,-5952.905004448257
16,4630.849721431965
17,-9871.853146653855
18,888.7998529367615
19,6372.2442923991475
20,2384.1593462750316
21,674.7756152539514
22,2733.532148054568
23,10506.165944543667
24,2042.3083411375992
25,-241.2658990996424
26,2449.6558073253836
27,2997.9617373386864
28,-3545.6108768414706
29,-6614.011133998865
30,-4498.5100068338215
31,-7326.312805072172
32,-2107.3291932099964
33,-1395.8443996296264
34,7292.620522135869
35,1360.9319137369748
36,1051.317348725861
37,-1778.1459077408072
38,12685.265643192455
39,11184.724636816885
40,12012.356323912274
41,4022.0225480534136
42,18533.089481821982
43,-11846.6611480203
44,-8940.303657841636
45,-1494.3438618592918
46,-1585.7106824850198
47,11298.284085397609
48,2446.5613940092735
49,-2969.9599212543108
50,2865.4386676517315
51,11006.680280360393
52,3714.605653670151
53,1075.155399448704
54,-3834.0182713863906
55,13221.38936658809
56,-1741.4111800331157
57,1153.5526545136236
58,-2225.1669218728784
59,3529.867432517698
60,-4363.608540032525
61,15379.64947162196
