,0
0,1095.029032342136
1,-1064.8531742880587
2,-1389.9281353917904
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1486.2937130935024
51,282.4613915407099
52,-68.68955572042614
53,-9478.82615568582
54,-8513.178505486343
55,12336.234138374217
56,-6831.592976286309
57,3766.333514063852
58,3466.100593167823
59,-17266.109486229485
60,12089.106210166588
61,11483.849450268084
