,0
0,1388335.5126148183
1,1372956.2188127576
2,1373858.116848875
3,1387836.7038959572
4,1381737.4808635763
5,1389074.8409305452
6,1384897.9854316958
7,1397441.768732408
8,1406906.9194732085
9,1403023.2977804453
10,1388464.0569105167
11,1387111.5383632143
12,1387111.5383632143
13,1387111.5383632143
14,1387111.5383632143
15,1387111.5383632143
16,1387111.5383632143
17,1387111.5383632143
18,1387111.5383632143
19,1387111.5383632143
20,1387111.5383632143
21,1387111.5383632143
22,1387111.5383632143
23,1387111.5383632143
24,1387111.5383632143
25,1387111.5383632143
26,1387111.5383632143
27,1387111.5383632143
28,1387111.5383632143
29,1387466.389379779
30,1387352.4766167272
31,1386875.663569592
32,1388358.6038511859
33,1385858.4022173784
34,1386670.9007784845
35,1384007.0685844473
36,1381534.5731800476
37,1367556.9260308822
38,1377604.823775583
39,1368766.5007503491
40,1375966.9409237655
41,1380557.499047398
42,1379301.1936573728
43,1393255.9873266895
44,1405652.4538588463
45,1406042.8631999472
46,1400143.9756371174
47,1398198.7155690098
48,1395958.958136794
49,1395315.6284081454
50,1391175.8338068954
51,1386036.359766722
52,1374170.0816521496
53,1368293.5253075897
54,1356000.2825839098
55,1364266.7907364806
56,1345249.9777633671
57,1349316.2214214304
58,1339966.6894551236
59,1346918.6837469384
60,1349394.425261102
61,1348107.1133367787
62,1348107.1133367787
