,0
0,1296047.4693344566
1,1295915.0984311535
2,1295897.8536791047
3,1295897.8536791047
4,1295897.8536791047
5,1295897.8536791047
6,1295897.8536791047
7,1296088.4902523507
8,1295958.5563964492
9,1296633.989694562
10,1296721.1863350598
11,1296683.6673473848
12,1296683.6673473848
13,1296683.6673473848
14,1296683.6673473848
15,1296683.6673473848
16,1296683.6673473848
17,1296683.6673473848
18,1296683.6673473848
19,1296683.6673473848
20,1296683.6673473848
21,1296683.6673473848
22,1296683.6673473848
23,1296683.6673473848
24,1296683.6673473848
25,1296683.6673473848
26,1296683.6673473848
27,1296683.6673473848
28,1296683.6673473848
29,1296683.6673473848
30,1296683.6673473848
31,1296683.6673473848
32,1296683.6673473848
33,1296683.6673473848
34,1296683.6673473848
35,1296683.6673473848
36,1296683.6673473848
37,1296683.6673473848
38,1296683.6673473848
39,1296683.6673473848
40,1296683.6673473848
41,1296683.6673473848
42,1296683.6673473848
43,1296683.6673473848
44,1296683.6673473848
45,1296683.6673473848
46,1296683.6673473848
47,1296683.6673473848
48,1296683.6673473848
49,1296683.6673473848
50,1296683.6673473848
51,1296683.6673473848
52,1296683.6673473848
53,1296683.6673473848
54,1296683.6673473848
55,1296683.6673473848
56,1296683.6673473848
57,1297304.2562589447
58,1297291.6359992507
59,1297291.6359992507
60,1297291.6359992507
61,1297291.6359992507
62,1297291.6359992507
63,1297291.6359992507
