,0
0,1279779.5069116
1,1284249.4216378888
2,1294538.6519380093
3,1293556.2104226174
4,1293556.2104226174
5,1293556.2104226174
6,1293556.2104226174
7,1293556.2104226174
8,1293556.2104226174
9,1293556.2104226174
10,1293556.2104226174
11,1293556.2104226174
12,1293556.2104226174
13,1293556.2104226174
14,1293556.2104226174
15,1293556.2104226174
16,1293556.2104226174
17,1293556.2104226174
18,1293556.2104226174
19,1293556.2104226174
20,1293556.2104226174
21,1293556.2104226174
22,1293556.2104226174
23,1293556.2104226174
24,1293556.2104226174
25,1293556.2104226174
26,1293556.2104226174
27,1293556.2104226174
28,1293556.2104226174
29,1293556.2104226174
30,1293556.2104226174
31,1293556.2104226174
32,1293556.2104226174
33,1293556.2104226174
34,1293556.2104226174
35,1293556.2104226174
36,1293556.2104226174
37,1293556.2104226174
38,1293556.2104226174
39,1293556.2104226174
40,1293556.2104226174
41,1293556.2104226174
42,1293556.2104226174
43,1293556.2104226174
44,1293556.2104226174
45,1293556.2104226174
46,1293556.2104226174
47,1293556.2104226174
48,1293556.2104226174
49,1293556.2104226174
50,1293556.2104226174
51,1293183.032282617
52,1293275.4684926167
53,1293152.1213926168
54,1291276.6457326168
55,1289814.095282617
56,1292770.6029226168
57,1291201.647532617
58,1290980.6726226169
59,1291926.079562617
60,1289256.2456926168
61,1292208.0685826174
62,1294500.0627326171
63,1296121.8010726173
