,0
0,1294302.1317783787
1,1294337.2605801069
2,1294843.900706546
3,1295202.5416791984
4,1294573.6603869812
5,1295126.4973929876
6,1295600.6178926548
7,1295689.4009021323
8,1296298.8350831224
9,1296164.4873384929
10,1295917.0924825822
11,1295852.4428952495
12,1295759.3733093985
13,1297165.2941444148
14,1298702.9094748856
15,1299431.1660185857
16,1298055.918526309
17,1296896.4271577671
18,1298793.1217289881
19,1297289.8272675988
20,1297006.8369724625
21,1297006.8369724625
22,1297006.8369724625
23,1297006.8369724625
24,1297006.8369724625
25,1297006.8369724625
26,1297006.8369724625
27,1297006.8369724625
28,1297006.8369724625
29,1297006.8369724625
30,1297006.8369724625
31,1297006.8369724625
32,1297006.8369724625
33,1297006.8369724625
34,1297006.8369724625
35,1296932.6339929148
36,1297072.3421591255
37,1297456.2028527705
38,1297450.7200332414
39,1297634.6084319872
40,1296917.5812215253
41,1296827.8969909854
42,1296827.8969909854
43,1296832.1236319034
44,1296915.3605217505
45,1296804.7913265843
46,1296770.4127986091
47,1296790.8067344264
48,1296727.1131226176
49,1296727.1131226176
50,1296727.1131226176
51,1296727.1131226176
52,1296822.8542259
53,1296806.6058217897
54,1297001.4713577149
55,1297115.5165334302
56,1296636.4230241328
57,1296532.4464842344
58,1296188.393338126
59,1296144.003512909
60,1296047.4693344566
61,1296047.4693344566
62,1296047.4693344566
63,1296047.4693344566
