,0
0,1143325.995088601
1,1137491.7352842684
2,1140832.4496820243
3,1142613.287777245
4,1141471.5950619222
5,1141264.14699573
6,1133560.9100256846
7,1125228.5464398165
8,1137809.2964190452
9,1134769.123488379
10,1128035.7917950277
11,1136075.8732278391
12,1136659.162998205
13,1149141.9581101222
14,1163634.3774193
15,1159396.1550808363
16,1160247.588551535
17,1164366.3910115352
18,1161029.990161535
19,1159933.0765615352
20,1159929.927811535
21,1159944.940921535
22,1159968.1425115352
23,1159993.8241815355
24,1159974.9648615352
25,1159974.9648615352
26,1159974.9648615352
27,1159956.302351535
28,1159950.7429315352
29,1159950.7429315352
30,1159950.7429315352
31,1159950.7429315352
32,1159950.7429315352
33,1159950.7429315352
34,1159955.7892715351
35,1159990.277751535
36,1159980.183531535
37,1159969.014131535
38,1159937.437021535
39,1159906.6036115347
40,1160019.7791115348
41,1160139.5645215346
42,1160097.8244715347
43,1160076.7229515347
44,1160154.5540415347
45,1160161.0551615346
46,1160508.5929315349
47,1160603.547871535
48,1160713.105151535
49,1160720.8053515353
50,1160997.985441535
51,1161480.401501535
52,1161902.8881215353
53,1161648.144961535
54,1161604.1750515348
55,1161806.2945715343
56,1162485.4460715347
57,1161806.9552615343
58,1161271.5839415342
59,1161442.6824115345
60,1160532.7572515344
61,1160613.1617415342
62,1161363.8597715339
63,1162025.0048115337
