,0
0,1004136771.0997192
1,1039006547.1533988
2,1045813151.4838784
3,1046203581.947754
4,1044918813.0811734
5,1050522175.3521361
6,1060508866.152701
7,1071813057.5386715
8,1069941417.4995556
9,1064843496.2827573
10,1069616321.1651765
11,1068289674.6060318
12,1056771769.1150486
13,1064518072.4855412
14,1049759706.9709322
15,1067934331.1545027
16,1065754381.8116103
17,1038939315.9340496
18,1030910646.004648
19,1020094848.2784774
20,1018737742.60939
21,1022403169.9062171
22,1012497013.3838598
23,1022093736.5538626
24,1028940283.7617838
25,1016971591.5739325
26,1031125248.6743227
27,1044266203.6019956
28,1055353329.8323276
29,1054100858.5299737
30,1052670140.0062422
31,1019155639.9675388
32,1008420061.021676
33,983830910.9201571
34,973452759.9936736
35,989838731.2027031
36,986874400.4150037
37,1008732985.7277778
38,1006074330.329716
39,1019792354.9217398
40,1038587645.8786545
41,1040924359.5207672
42,1046386736.9375473
43,1039777480.6507758
44,1040632111.1449937
45,1041665665.6679782
46,1057397321.7195165
47,1062242943.0808746
48,1053315629.9002901
49,1048873656.3072573
50,1033848433.5891184
51,1043402691.6007273
52,1068793113.2517169
53,1064399026.5183313
54,1067186600.5773166
55,1074466278.7972841
56,1081594321.1954398
57,1087199910.420792
58,1083884792.7357078
59,1082003892.2035222
60,1085038695.7094262
61,1073778762.2759287
62,1104162886.931805
