,0
0,10269085.553224683
1,6806604.330479622
2,390430.46387565136
3,-1284768.8665806055
4,5603362.270962715
5,9986690.800564885
6,11304191.385970473
7,-1871640.0391159058
8,-5097921.2167983055
9,4772824.882419229
10,-1326646.5591447353
11,-11517905.490983129
12,7746303.370492578
13,-14758365.51460898
14,18174624.183570504
15,-2179949.3428924084
16,-26815065.877560735
17,-8028669.929401636
18,-10815797.72617054
19,-1357105.66908741
20,3665427.296827078
21,-9906156.522357345
22,9596723.170002818
23,6846547.207921267
24,-11968692.18785131
25,14153657.100390196
26,13140954.927672863
27,11087126.230332017
28,-1252471.302353859
29,-1430718.5237315893
30,-33514500.038703322
31,-10735578.94586289
32,-24589150.10151887
33,-10378150.926483512
34,16385971.209029555
35,-2964330.787699461
36,21858585.31277418
37,-2658655.3980618715
38,13718024.59202385
39,18795290.956914663
40,2336713.642112732
41,5462377.416780114
42,-6609256.286771536
43,854630.4942178726
44,1033554.5229845047
45,15731656.051538348
46,4845621.3613580465
47,-8927313.18058443
48,-4441973.593032837
49,-15025222.718138933
50,9554258.011608958
51,25390421.650989532
52,-4394086.733385563
53,2787574.0589853525
54,7279678.2199674845
55,7128042.398155689
56,5605589.225352287
57,-3315117.685084343
58,-1880900.5321855545
59,3034803.5059039593
60,-11259933.433497429
61,30384124.65587616
