,0
0,1076946471.8817594
1,1095259619.5643091
2,1086192693.4141777
3,1103271964.5260134
4,1096284339.5246377
5,1093092209.9280818
6,1104865760.4116077
7,1101467195.0570338
8,1084897223.2693264
9,1086876015.1272085
10,1063151669.4352361
11,1072510035.3974552
12,1078315669.355786
13,1078382509.7057898
14,1111474175.7849252
15,1110742785.1703095
16,1113940917.3772943
17,1130454344.4853592
18,1143656920.4100037
19,1142410315.7288437
20,1152835621.8915796
21,1156670660.3770044
22,1167570661.0362127
23,1160847845.7149796
24,1160373509.5369542
25,1158302045.225635
26,1164679983.2702913
27,1166980399.8274271
28,1167592114.0235603
29,1177722787.3114972
30,1159447971.675996
31,1165379284.2402086
32,1151543216.7062955
33,1158841515.0709717
34,1159397863.0641394
35,1133200218.3410668
36,1130192454.9783576
37,1130440480.222764
38,1148775135.6557736
39,1134097736.960344
40,1141153051.4458945
41,1147313854.5812283
42,1148139912.3459194
43,1151187002.0666313
44,1143165399.8988147
45,1128515393.3020325
46,1125710831.1078973
47,1141813649.4377718
48,1135023436.2490802
49,1152447273.0438309
50,1149406601.4698787
51,1149028958.3441985
52,1144718699.1898434
53,1138227015.7293599
54,1144301572.3034663
55,1155409772.160664
56,1169167947.0203285
57,1176153086.7540698
58,1164920223.2046113
59,1167735381.9317162
60,1170331747.7170641
61,1158674290.493245
62,1169277444.244778
