,0
0,1360058165.879446
1,1353028552.9087234
2,1343509922.0606482
3,1349649271.4037707
4,1342667004.3686612
5,1346641581.2777612
6,1346319488.6003742
7,1321561049.4322796
8,1299163981.5167606
9,1271917140.3829536
10,1235824612.8417897
11,1248709112.1210568
12,1218540829.9495368
13,1226582992.792148
14,1224623931.4681036
15,1238395252.5298164
16,1252087480.30959
17,1232782063.818561
18,1256132624.5552409
19,1252239708.04399
20,1260994839.9269235
21,1265101747.8386946
22,1266443047.1956513
23,1237236252.9916117
24,1216563887.1075318
25,1216074254.8365138
26,1225094949.4631443
27,1222929757.1084433
28,1237695222.3499856
29,1241122358.6433482
30,1267377642.532086
31,1265361761.5297418
32,1248880181.8035712
33,1255299559.5925913
34,1263016443.123048
35,1259731719.599494
36,1263689857.5194192
37,1266502618.1853385
38,1266115695.373846
39,1226238937.027535
40,1243740795.5897436
41,1257229080.781075
42,1244851070.9557445
43,1242794867.8217876
44,1250459365.0212038
45,1266761885.8888853
46,1264411473.2260096
47,1254208319.0342228
48,1254868264.9119706
49,1242013566.7435863
50,1238728477.2108762
51,1245472097.4924486
52,1232763954.5912015
53,1225538946.1921098
54,1230515432.0562904
55,1223656103.252924
56,1228988837.3687315
57,1249430029.9662426
58,1244983823.1453395
59,1231973493.652763
60,1228018150.3805976
61,1228729110.8038993
62,1223832000.452229
