,0
0,-1379001.0978708267
1,-9071233.914697647
2,10872354.978580475
3,-10670619.904614925
4,-27388145.29749906
5,-3628649.3511912823
6,3879118.316442728
7,13789334.621606946
8,211012.72543764114
9,2092171.1669678688
10,-21323958.311110497
11,474396.5997861624
12,-6402238.190330148
13,-3036981.22683084
14,20742610.67320788
15,17621164.897889614
16,15064720.0391047
17,841592.4611752033
18,-1714906.273472309
19,20248949.710921764
20,-18036569.23082471
21,-9438280.582485199
22,-17418958.51290846
23,4962347.099499702
24,-18027444.07674074
25,3911123.9715332985
26,21389266.456192017
27,4272049.95912385
28,-18688544.155424833
29,8432107.691973686
30,-12632713.387461185
31,14668109.945256233
32,-12332331.496695995
33,-13369907.13530922
34,-1098157.44039011
35,-20851828.20670688
36,7447338.3993269205
37,5087858.964667082
38,-17279089.22553301
39,-1469409.3316164017
40,8845506.415564299
41,20147255.14909172
42,-11245863.80183649
43,28967919.892823696
44,-369747.74212408066
45,-1902824.7952013016
46,-18762960.381911874
47,25971040.882675767
48,4049408.0606455803
49,5144795.193185091
50,4852748.922373056
51,-6146924.188592911
52,-7808696.421116352
53,12778103.862526417
54,5299310.066239119
55,27722738.61332655
56,-3473188.763805151
57,20315084.27303028
58,14145151.955691576
59,-13280059.865229368
60,-1667833.9543385506
61,-4397857.414618492
