,0
0,-5273881.5492146015
1,28609851.71587181
2,10380935.048998833
3,-18218302.14884782
4,-7434959.39293766
5,-9248764.130974531
6,3272588.617578745
7,8320755.148520231
8,1058596.5843007565
9,22834958.873029947
10,-3741342.060243368
11,-13925344.031670809
12,-2691687.3071284294
13,2462679.2992219925
14,10686488.159784555
15,-6978595.622661352
16,-1247358.6492052078
17,0.0
18,329500.4311516285
19,-724416.4605956078
20,-281301.0769381523
21,0.0
22,2438330.660185337
23,2210399.0451807976
24,1231903.0212130547
25,6035346.393724203
26,491267.08474612236
27,-3674821.132249832
28,492147.95540714264
29,-2044212.3040566444
30,-5004082.489920616
31,-733328.3844165802
32,-6928938.133561611
33,4624612.701423168
34,-243975.76432800293
35,0.0
36,0.0
37,0.0
38,-3438542.9740281105
39,-1891765.0006241798
40,927663.0177922249
41,-11056944.369670868
42,-7120446.082522154
43,-9023499.106459856
44,-555999.9088177681
45,17217911.30023575
46,4431752.315033436
47,-856685.355294466
48,247006.3913140297
49,-114616.7717692852
50,3581237.948359728
51,-1440620.6566545963
52,-394784.4643764496
53,-803181.4914729595
54,-3791.612538576126
55,-2803751.093406439
56,555076.1283652782
57,10071743.690244436
58,-1084242.061230898
59,1100556.7555642128
60,-2579288.2742261887
61,-8419091.588555336
