,0
0,13313516.30129385
1,8865095.774446487
2,42012301.98677993
3,33904290.84793782
4,-25146036.37515545
5,2124501.0227553844
6,-1011572.7856492996
7,30804807.09305644
8,13462984.371095657
9,11651737.668992996
10,1201421.9262423515
11,1605442.426334381
12,7161466.914241791
13,-8460666.47205782
14,-129174.57928013802
15,-13295514.489046097
16,-17722940.971542597
17,-87108327.54459453
18,68497796.65807772
19,-6865867.961930513
20,-12005235.008930683
21,2610047.2302913666
22,-7087360.011563301
23,13441886.437519789
24,21591150.382261515
25,-41524450.69719195
26,20871579.558889866
27,-36007642.79116464
28,24858260.478251696
29,8891919.471844196
30,30114049.627516747
31,13740082.071747303
32,16451415.254263163
33,3659062.773991585
34,9628325.337145805
35,32849288.395663977
36,-21093716.819378376
37,18977631.251727343
38,3582711.729114294
39,-5656755.644874334
40,-17449727.277308226
41,11403520.138773441
42,-12960825.087285995
43,23343080.65564418
44,8430732.56864047
45,8082734.312453032
46,-25287414.52003002
47,26193284.554876328
48,12111469.737297058
49,4891611.408270597
50,143403.4610569477
51,7461864.084597826
52,16425178.53233242
53,9522810.549597025
54,44765158.957475424
55,19234872.91460991
56,7088827.006898403
57,-4857226.307823181
58,14418855.190597534
59,12897862.4108603
60,15427379.2193079
61,7156376.344495773
