,0
0,3846846.281141281
1,-15894278.291340828
2,5790348.131385803
3,-1843643.668311119
4,5807223.542550325
5,-1715594.3674705029
6,5001670.334036827
7,-14339033.5028584
8,-24842248.210866213
9,-1193244.61541152
10,-9050007.263677597
11,-2303981.1611886024
12,9414943.116319895
13,10101177.476934433
14,-4034247.9197330475
15,8038519.02310133
16,14600367.177663326
17,19857266.440995216
18,-5030510.953557968
19,7031307.171292305
20,-8747843.590364695
21,-3715758.7283353806
22,485056.53875899315
23,12111301.162702322
24,-19235941.536426067
25,9623368.296835184
26,4104146.5134222507
27,-11839743.522735119
28,-2035279.4918398857
29,3129176.555889368
30,17548050.706348658
31,7082809.161870241
32,2012917.694411993
33,-5834277.300355434
34,12830258.444375515
35,-13893994.189213276
36,9482178.898358822
37,10455095.54315567
38,248764.32265114784
39,-5770424.671869278
40,-13133125.722095013
41,-3589846.411828041
42,-133511.55359697342
43,-18055863.69400525
44,-11772900.04586029
45,-52052592.73453951
46,16024097.14153719
47,-21982588.53783536
48,4333482.978229046
49,14384168.668032408
50,-14720818.156013966
51,13187519.656520844
52,1175192.291218996
53,-47378594.15234733
54,-23245100.881659985
55,-2649328.561904192
56,-30347969.243959546
57,-8787977.372109652
58,9983766.70926857
59,-6142476.967887998
60,16433837.140855312
61,34814706.87949991
