,0
0,227057.2293908596
1,11716239.979512691
2,19445604.13120544
3,-2501977.478617549
4,11712277.232245207
5,-7104968.699490428
6,4899158.065505266
7,-15614775.804682374
8,-13971624.062472582
9,8560888.784648657
10,-2173567.234085083
11,225391.2709596157
12,5498140.45322299
13,-1752766.1671892405
14,10028709.533269405
15,-5811478.459417582
16,6349950.276301146
17,3309008.6414102316
18,-5950867.374849796
19,19151925.559887886
20,-18571974.557560086
21,-23120599.06237316
22,10637063.9793756
23,-1756948.429932475
24,1897287.440787673
25,-12532919.031409979
26,-1015549.4162983894
27,11950266.495127559
28,9110779.002413034
29,-16016739.388766885
30,5691854.683826685
31,1592194.4338833094
32,14196348.665350318
33,-6347473.728019357
34,-25774087.43137622
35,-3749345.310364723
36,5436476.754518032
37,13382386.219549656
38,6811888.000107884
39,-5496325.54261446
40,10870567.022844672
41,5188831.51390481
42,7108065.715352058
43,6386397.973748326
44,5676197.47748661
45,1671651.8970198631
46,6985600.182778239
47,-4388156.0143466
48,-4177598.15837276
49,3701311.2407921553
50,-7487395.931090593
51,403193.08637821674
52,3222845.0768464804
53,-17239595.156077385
54,7130437.660462618
55,1638561.3966789246
56,15314220.886190176
57,606878.9937331676
58,2218482.3888727427
59,2937185.3852466345
60,5505108.8606802225
61,-3535754.8578938246
