,0
0,1223832000.452229
1,1221974964.616789
2,1250584816.332661
3,1260965751.3816597
4,1242747449.232812
5,1235312489.8398743
6,1226063725.7088997
7,1229336314.3264785
8,1237657069.4749987
9,1238715666.0592995
10,1261550624.9323294
11,1257809282.872086
12,1243883938.8404152
13,1241192251.5332868
14,1243654930.8325088
15,1254341418.9922934
16,1247362823.369632
17,1246115464.7204268
18,1246115464.7204268
19,1246444965.1515784
20,1245720548.6909828
21,1245439247.6140447
22,1245439247.6140447
23,1247877578.27423
24,1250087977.3194108
25,1251319880.3406239
26,1257355226.734348
27,1257846493.8190942
28,1254171672.6868443
29,1254663820.6422515
30,1252619608.3381948
31,1247615525.8482742
32,1246882197.4638577
33,1239953259.330296
34,1244577872.0317192
35,1244333896.2673912
36,1244333896.2673912
37,1244333896.2673912
38,1244333896.2673912
39,1240895353.293363
40,1239003588.292739
41,1239931251.3105311
42,1228874306.9408603
43,1221753860.858338
44,1212730361.7518783
45,1212174361.8430605
46,1229392273.1432962
47,1233824025.4583297
48,1232967340.1030352
49,1233214346.4943492
50,1233099729.72258
51,1236680967.6709397
52,1235240347.014285
53,1234845562.5499086
54,1234042381.0584357
55,1234038589.445897
56,1231234838.3524907
57,1231789914.480856
58,1241861658.1711004
59,1240777416.1098695
60,1241877972.8654337
61,1239298684.5912075
62,1230879593.0026522
