,0
0,1136060873.977874
1,1111475098.6562226
2,1112971319.466829
3,1103891461.5426438
4,1099030598.8448179
5,1113877142.8179264
6,1095115461.9288511
7,1088756986.796965
8,1086935717.1247535
9,1092690731.0608199
10,1104820691.0445905
11,1101203883.7353332
12,1099901017.7256804
13,1109154574.4619038
14,1099563956.3984845
15,1108946158.5704691
16,1108463853.8485107
17,1114194585.6868663
18,1112969069.9853013
19,1133756511.651776
20,1138725517.4531653
21,1130824854.293412
22,1114999785.8381438
23,1115856136.278756
24,1120078178.0886884
25,1127141506.9457622
26,1144160375.8998926
27,1148635533.1328886
28,1144433509.279488
29,1146523581.289741
30,1148930541.0540695
31,1158995832.036323
32,1162325469.046409
33,1161436597.7107506
34,1169693117.597004
35,1165051365.5279486
36,1154131613.0882058
37,1163735711.042107
38,1162608647.4928577
39,1145766919.3484404
40,1130693570.0899405
41,1139171605.8484159
42,1153298662.1599298
43,1153998439.151507
44,1155811818.4513338
45,1164633617.7170217
46,1151982241.5585706
47,1149005666.0776937
48,1167391571.0638103
49,1170081100.1449919
50,1173701313.5478134
51,1162092263.8627424
52,1159218290.4568052
53,1169264542.601346
54,1144280144.2965016
55,1152624030.3319602
56,1141427431.852388
57,1143229557.6324885
58,1128962625.2386036
59,1090882675.5120487
60,1068726790.0340443
61,1072555717.4429703
62,1076946471.8817594
