,0
0,1447829.5920548367
1,1448366.3925012727
2,1451499.2611468325
3,1454464.8246443458
4,1449780.4661325372
5,1455323.9993955307
6,1455493.201681245
7,1453209.5733752563
8,1456688.8317829983
9,1454602.995097217
10,1456110.9329982323
11,1454903.1790015937
12,1453228.9216608068
13,1462186.368990048
14,1473295.491979253
15,1470068.9449827785
16,1460664.9469195462
17,1458796.5006406822
18,1460502.8977926269
19,1464052.8469430204
20,1462588.7967089945
21,1462588.7967089945
22,1462588.7967089945
23,1462588.7967089945
24,1462588.7967089945
25,1462588.7967089945
26,1462588.7967089945
27,1462588.7967089945
28,1462588.7967089945
29,1462588.7967089945
30,1462588.7967089945
31,1462588.7967089945
32,1462588.7967089945
33,1462588.7967089945
34,1462588.7967089945
35,1462146.1548158522
36,1464198.2789500072
37,1467970.8747863248
38,1469153.7255179852
39,1474966.945262045
40,1469654.1468927853
41,1468506.8555975019
42,1468506.8555975019
43,1468187.4713778396
44,1467216.9464251085
45,1465439.6928932457
46,1467315.6362361086
47,1473823.4942256487
48,1472970.2988642743
49,1472970.2988642743
50,1472970.2988642743
51,1472970.2988642743
52,1473688.361560661
53,1473525.6123309592
54,1475133.397245632
55,1476708.008267451
56,1472975.7458176352
57,1472445.54266163
58,1468315.564809974
59,1468698.3287785402
60,1467498.6347377992
61,1467498.6347377992
62,1467498.6347377992
