,0
0,-464.06756216613576
1,-4869.4846964722965
2,-7501.811619444983
3,-4559.052989823511
4,1756.704678969807
5,1901.5400119408732
6,-19838.01907675166
7,14331.999856701354
8,-24867.496995209483
9,-2407.6811085199006
10,-17102.07834671857
11,4632.949765062425
12,8684.567528384388
13,-14350.623097963049
14,15509.36953586759
15,-6527.314956069225
16,4764.324833845487
17,22403.096233849647
18,-1371.914700789377
19,-9330.83552343084
20,15487.113993740175
21,6316.151350842207
22,-8504.69368359691
23,-7757.076927650487
24,652.8070201431401
25,-7446.98242514173
26,-13108.53571277752
27,21279.511675938033
28,8082.208434828091
29,15933.441279310617
30,415.2820529671153
31,-225.85372980928514
32,15421.873343701358
33,-13091.184640263673
34,4389.640311704134
35,14133.404021828552
36,-5746.758291963721
37,-5218.09405635274
38,20249.686353050056
39,1192.8888557559112
40,4239.949929954717
41,4449.76166051731
42,2588.922098109033
43,-5047.676193436375
44,6670.06368544756
45,223.23561016272288
46,13462.88030234084
47,-746.7917588436976
48,-136.37869032472372
49,6892.9185696649365
50,12027.635169457644
51,7543.741335510276
52,-1208.62704885914
53,-5917.452193458099
54,-3706.2136696877424
55,3953.514296200825
56,3520.422973948531
57,2921.0055090647656
58,5303.934553162195
59,2511.6684837772045
60,4782.875670495909
61,-3672.1651886620093
