,0
0,787.2460195960011
1,4096.854177454952
2,-7115.767370345537
3,-2715.6263396840077
4,6232.263745221309
5,3305.872457869118
6,-1775.4581743902527
7,-2434.275687861722
8,2049.595989203546
9,7869.228174057556
10,761.3137151682749
11,-3580.709020263981
12,15263.49488488282
13,-274.42942794784904
14,4717.720836029155
15,-5622.267599487444
16,2081.2753363035154
17,-8756.406955871265
18,2430.406117095845
19,1056.364441985963
20,3452.8345260620117
21,4952.275137329474
22,2515.8174186702818
23,970.6079045105726
24,4009.5280802918132
25,421.67595871002413
26,-2373.923928833101
27,-1513.913736114744
28,991.6102980042342
29,-38.86154347262345
30,-8772.112879224587
31,17622.826596903615
32,-8181.331388410879
33,4762.725231475895
34,7213.952150573954
35,-1654.5536885070615
36,1479.4538198851515
37,-2603.626103057759
38,16516.06386230467
39,9877.524922485463
40,22120.958218383603
41,-7994.649976348737
42,8578.502717960393
43,-8387.96360886097
44,-501.06550569087267
45,3141.556341633899
46,11683.104049644433
47,26.957581281661987
48,5189.988841599785
49,5703.770027346443
50,-5459.7930161620025
51,9370.246656517964
52,7842.86866006162
53,196.47109711333178
54,4625.7334318540525
55,6718.245348816272
56,-543.3582562254742
57,3122.298940582201
58,-151.44776733405888
59,2778.6506420897786
60,-6933.499807433924
61,14054.362256317167
