,0
0,1520597.6994358427
1,1514844.544345588
2,1515785.1815740368
3,1522815.2953747106
4,1521896.2886378902
5,1521896.2886378902
6,1521896.2886378902
7,1521896.2886378902
8,1522736.9429585387
9,1520458.4081340837
10,1523243.0638077566
11,1531647.4292149192
12,1533784.025512732
13,1532833.5873105938
14,1532833.5873105938
15,1532833.5873105938
16,1532833.5873105938
17,1532833.5873105938
18,1530851.9596661504
19,1530645.8250284095
20,1523996.4852182576
21,1527758.028656207
22,1528401.6853028222
23,1527925.906436012
24,1527925.906436012
25,1527925.906436012
26,1527925.906436012
27,1527925.906436012
28,1527925.906436012
29,1527925.906436012
30,1527925.906436012
31,1527925.906436012
32,1527925.906436012
33,1527925.906436012
34,1527925.906436012
35,1527925.906436012
36,1527925.906436012
37,1527925.906436012
38,1527925.906436012
39,1527925.906436012
40,1527925.906436012
41,1527925.906436012
42,1527925.906436012
43,1527925.906436012
44,1527925.906436012
45,1527925.906436012
46,1527925.906436012
47,1527925.906436012
48,1527925.906436012
49,1527925.906436012
50,1527925.906436012
51,1527925.906436012
52,1527925.906436012
53,1527925.906436012
54,1527925.906436012
55,1527925.906436012
56,1527925.906436012
57,1527925.906436012
58,1527925.906436012
59,1527925.906436012
60,1527925.906436012
61,1527925.906436012
62,1527925.906436012
